src.name	tgt.name	common.num	src.num	tgt.num	total.num	exposure	phi	ttest	pval
glv	haw	0.000168561684992547	24	18	2562860	9.36453805514152e-06	0.0481048066681	0.2258930611516	0.411598629704098
ori	tum	0.00016114809236556	59	7	2562860	2.30211560522229e-05	0.049199487050015	0.37189836087741	0.355650458437422
jbo	mon	0.00854358021897412	56	391	2562860	2.18505887953302e-05	0.006700837918278	0.132164149117555	0.447461220338511
mon	pnt	0.00183076718978017	391	12	2562860	0.000152563932481681	0.014573347662444	0.287461871967725	0.386955491430423
eml	jpn	2.88962487221307	72	102857	2562860	2.80936141654246e-05	-0.000708750120042	-0.227303414055605	0.410094135158149
bua	fry	0.00104765769491896	15	179	2562860	5.85283628446345e-06	0.019279202389742	0.256540786369182	0.398913952226532
est	swe	35.7594601343811	3005	30498	2562860	0.00117251820232084	0.002864257758002	0.500190361807888	0.308472326635945
afr	chu	0.00877301140132508	511	44	2562860	0.000199386622757388	0.006611246628254	0.149159782395093	0.440743200709537
eml	fra	4.0116276347518	72	142795	2562860	2.80936141654246e-05	0.002242891761167	0.847545196827197	0.198346363320794
dsb	ssw	9.48159478083079e-05	27	9	2562860	1.05351053120342e-05	0.064144397965028	0.321383838833441	0.375197136855542
cat	pan	0.294484287085522	10938	69	2562860	0.00426788821863075	0.000813856385977	0.0851093297056727	0.466088015430546
kir	mkd	0.105344810094972	176	1534	2562860	6.86732790710378e-05	0.001722390403187	0.0674157893442985	0.473129742570094
grn	mlg	0.00115417931529619	51	58	2562860	1.98996433671757e-05	0.018365747425662	0.137459853643867	0.445571704729306
ron	scn	1.00997479378507	11157	232	2562860	0.00435333962838391	0.001239675178494	0.130931163326782	0.447916061377334
tur	ven	0.102692304690853	23926	11	2562860	0.00933566406280484	0.001757307118142	0.271809878004416	0.392885277383635
chu	uig	0.000824079348852454	44	48	2562860	1.71683197677595e-05	0.021742165509782	0.147497407773297	0.441678626726685
aka	swe	0.368899588740704	31	30498	2562860	1.20958616545578e-05	0.002722219054203	0.475385704939072	0.317257743095361
ast	fra	12.1463170052207	218	142795	2562860	8.50612206675355e-05	-0.000395891809602	-0.14959945451936	0.440540424923285
eus	fry	0.0873048079099131	1250	179	2562860	0.000487736357038621	0.004044690989354	0.142888143180532	0.443200775695137
mdf	uzb	0.000733945670071717	11	171	2562860	4.29207994193986e-06	0.046099011768836	0.599924947941149	0.274675202490274
aze	kaz	0.320797078264127	1403	586	2562860	0.000547435287140148	0.004059239361149	0.151938315369157	0.43962871633434
chv	div	0.0018198418953825	88	53	2562860	3.43366395355189e-05	0.01461644002164	0.135561770026374	0.446238671117428
tat	ukr	0.399107247372077	102	10028	2562860	3.97992867343515e-05	0.001586042995496	0.158810551038993	0.436910666900619
bpy	div	0.000372240387691875	18	53	2562860	7.02340354135614e-06	0.032364591986245	0.231250562666119	0.409005300958027
tet	vec	0.00157051106966436	25	161	2562860	9.75472714077242e-06	0.015738024506819	0.198473519150341	0.421462500168043
uzb	zea	0.00260217101207245	171	39	2562860	6.67223336428833e-05	0.012213942003319	0.15879309089168	0.437009637596731
jbo	ven	0.000240356476748632	56	11	2562860	2.18505887953302e-05	0.040281990505375	0.296251419784828	0.384066991938826
bak	fra	2.78585252413319	50	142795	2562860	1.95094542815448e-05	-0.000687792208818	-0.259902713418846	0.397469596445
ita	sun	3.9012653832047	72981	137	2562860	0.0284763896584285	-0.000930908929309	-0.251481671531841	0.400721219515895
ara	zea	0.277838820692508	18258	39	2562860	0.00712407232544891	0.00085887714777	0.11604702767376	0.453808273559914
aym	hbs	0.0935759268941729	22	10901	2562860	8.58415988387973e-06	0.001854873856325	0.193645965640829	0.423228355974913
cha	tum	3.55072067924116e-05	13	7	2562860	5.07245811320166e-06	0.104825170526779	0.349591777286935	0.366121661849964
mdf	myv	6.4381199129098e-05	11	15	2562860	4.29207994193986e-06	0.077845277216179	0.281529453147534	0.391075517710408
mri	nov	0.000298494650507636	51	15	2562860	1.98996433671757e-05	0.036144749609249	0.253178683065049	0.400573963506456
msa	tsn	0.115938833958937	11005	27	2562860	0.00429403088736802	0.001625332204484	0.170489748736895	0.432314064891387
ido	vie	0.244470630467525	76	8244	2562860	2.96543705079482e-05	0.000956052255605	0.0867956848063243	0.46541801282071
bod	tur	0.84954542971524	91	23926	2562860	3.55072067924116e-05	0.000783354196832	0.121164447033091	0.451780900616539
new	tam	0.0165974731354815	33	1289	2562860	1.28762398258196e-05	0.009619211462819	0.345103082876728	0.365036589701754
aze	nld	25.7026341665171	1403	46951	2562860	0.000547435287140148	-0.001953237877678	-0.423222881032316	0.336067296367694
arc	mdf	9.01336787807371e-05	21	11	2562860	8.19397079824883e-06	0.065789649852308	0.287393068251253	0.388314107177664
afr	spa	29.0081615851041	511	145487	2562860	0.000199386622757388	-0.000836980752127	-0.319245461600636	0.37477042204119
orm	sot	5.07245811320166e-05	10	13	2562860	3.90189085630897e-06	0.087701746618392	0.291998923621557	0.387447602519923
roh	slk	0.167769601148717	95	4526	2562860	3.70679631349352e-05	0.00127032945267	0.0854433004960769	0.465956374716399
bpy	sna	9.8327649578986e-05	18	14	2562860	7.02340354135614e-06	0.062988277999833	0.252454419108413	0.401775075259794
bel	fra	26.4098819287827	474	142795	2562860	0.000184949626589045	-0.000426562586527	-0.161189318697495	0.435972260796176
pih	sot	0.000126811452830041	25	13	2562860	9.75472714077242e-06	0.055463396586495	0.266403174516989	0.396056850612982
fin	isl	9.68742849785006	20811	1193	2562860	0.00812022506106459	0.000667682743834	0.0963154269219663	0.461635493278109
swe	tat	1.21379864682425	30498	102	2562860	0.0118999867335711	-0.000121948756458	-0.021296038279411	0.491504821717899
jpn	nap	4.25416995075814	102857	106	2562860	0.0401336787807371	-0.00100594439629	-0.322616740966783	0.373493084713024
gla	got	0.00114130307547037	117	25	2562860	4.56521230188149e-05	0.01846941550713	0.198096205908865	0.421656787766115
chr	zha	0.0002828870870824	29	25	2562860	1.1315483483296e-05	0.03712895263475	0.193060815954098	0.424128554738591
nld	tur	438.31876341275	46951	23926	2562860	0.0183197677594562	-0.006151367870103	-1.33288625651098	0.0912878005835275
sin	urd	0.126973771489664	728	447	2562860	0.000284057654339293	0.001530761068344	0.0412454672149899	0.483555757878938
fra	kom	1.17005806013594	142795	21	2562860	0.0557170504826639	-0.000101060578297	-0.0381887321545607	0.48476862908341
hbs	mya	0.68905909803891	10901	162	2562860	0.00425345122246241	0.000234491172861	0.0244804748212674	0.490234902983304
aka	vec	0.00194743372638381	31	161	2562860	1.20958616545578e-05	0.028283255261344	0.356781009606266	0.36086146235394
est	zea	0.0457282098905129	3005	39	2562860	0.00117251820232084	0.005712003755628	0.313020827633444	0.377143280488329
mar	pnt	0.00287491318292845	614	12	2562860	0.000239576098577371	0.011617906595976	0.287430534993771	0.386939832105156
aka	oci	0.00214096751285673	31	177	2562860	1.20958616545578e-05	0.013471604885067	0.178228755013897	0.429373575193829
ido	nld	1.39230234971867	76	46951	2562860	2.96543705079482e-05	0.000859006745343	0.186127227193272	0.426172897432271
bug	swe	0.237999734671422	20	30498	2562860	7.80378171261794e-06	0.000981534765255	0.171406519050572	0.431952633179994
kab	uig	0.000936453805514152	50	48	2562860	1.95094542815448e-05	0.020393689156637	0.141321014034084	0.444092103350199
dzo	urd	0.00191855973404712	11	447	2562860	4.29207994193986e-06	0.014234908652015	0.300316155446019	0.38203781420816
ita	rup	1.22448475531242	72981	43	2562860	0.0284763896584285	-0.000128565571551	-0.0347315081798922	0.486146965583921
bar	hau	0.00219754493027321	352	16	2562860	0.000137346558142076	0.013296717055713	0.248780791484818	0.401837719344224
hat	sot	0.000329709777358108	65	13	2562860	2.53622905660083e-05	0.034390226780042	0.273125521653103	0.392811323260959
tat	xal	0.000676587874483975	102	17	2562860	3.97992867343515e-05	0.048014077371057	0.480695179126148	0.315881300953104
eng	kin	7.44129605206683	1589250	12	2562860	0.620108004338903	-0.00016395106958	-0.206685541433311	0.418127738166657
glg	tha	4.28820926621041	1536	7155	2562860	0.000599330435529057	-0.000389245189422	-0.0329205740335121	0.486869422120033
dan	deu	1073.45623639216	12270	224215	2562860	0.0047876200806911	-0.001469590938334	-0.695868742797091	0.243255877553166
aym	fij	7.72574389549175e-05	22	9	2562860	8.58415988387973e-06	0.07106184479837	0.318603689477629	0.376516035488263
haw	zha	0.000175585088533904	18	25	2562860	7.02340354135614e-06	0.047132570308786	0.226291356979035	0.411407400542363
ang	tha	0.24009505006126	86	7155	2562860	3.35562613642571e-05	0.000970106905126	0.0820472279863108	0.46730572625176
nor	tah	0.159972062461469	22777	18	2562860	0.00888733680341493	0.001317799168213	0.198874361812727	0.421181400147072
ces	swa	1.44998946489469	15230	244	2562860	0.00594257977415856	-0.00023413827811	-0.0288930817341564	0.488475120935524
dsb	pms	0.000863878635586805	27	82	2562860	1.05351053120342e-05	0.021234649031737	0.189971309694444	0.424900550629653
glv	jbo	0.000524414131087925	24	56	2562860	9.36453805514152e-06	0.027263357225253	0.200418440053349	0.420939714853692
bar	bug	0.00274693116284151	352	20	2562860	0.000137346558142076	0.011886406350787	0.222390011548573	0.412069632666917
jpn	zea	1.56521347244875	102857	39	2562860	0.0401336787807371	-0.000288045571345	-0.0923791420846806	0.463198495336368
jav	som	0.0108628641439642	232	120	2562860	9.0523867866368e-05	0.005928594096299	0.08991316133918	0.464216898493257
dan	swe	146.012837220917	12270	30498	2562860	0.0047876200806911	0.01694142383086	2.95892310974367	0.00154476599006329
mkd	vol	0.029328952810532	1534	49	2562860	0.000598550057357796	0.003541567471395	0.138620552779302	0.444884097917279
ven	zea	0.000167391117735655	11	39	2562860	4.29207994193986e-06	0.04827284412279	0.293974967387934	0.38516798095349
ben	mar	0.241971859563144	1010	614	2562860	0.000394090976487206	0.00350341385137	0.111230624104921	0.455727783639606
ast	bod	0.00774057108074573	218	91	2562860	8.50612206675355e-05	0.007045348388873	0.103547621602387	0.458811775587566
dsb	que	0.000779597793090532	27	74	2562860	1.05351053120342e-05	0.022354867938754	0.189734759504597	0.425018232697555
ext	tso	0.000132664289114505	34	10	2562860	1.32664289114505e-05	0.054225885204283	0.307199914129903	0.380282497318849
pli	sme	0.000117056725689269	5	60	2562860	1.95094542815448e-06	0.057729000732538	0.440385406084248	0.330620257106893
sqi	tam	1.00389564783094	1996	1289	2562860	0.00077881741491927	0.00062140756609	0.0277484799499659	0.488932765556882
ksh	swe	1.13049873968925	95	30498	2562860	3.70679631349352e-05	0.000513902026129	0.0897432569379399	0.464245914924772
kaa	yid	0.00151705516493293	9	432	2562860	3.51170177067807e-06	0.016014555590263	0.332127485230426	0.369977040730946
fra	hif	6.18459260357569	142795	111	2562860	0.0557170504826639	-0.001340154834172	-0.506417641457556	0.306282137273243
sco	xho	0.00115652044980998	228	13	2562860	8.89631115238445e-05	0.018347578714394	0.275871026281978	0.391448502713986
ton	tuk	0.000294982948736958	12	63	2562860	4.68226902757076e-06	0.036359451967993	0.284164294053121	0.388608185303324
eng	pdc	22.3238881562005	1589250	36	2562860	0.620108004338903	-0.000498472083271	-0.628400803357313	0.264870750627629
arg	uig	0.00264079973154991	141	48	2562860	5.50166610739564e-05	0.02427962716297	0.286336992884519	0.387520156434086
hbs	sqi	8.48988864003496	10901	1996	2562860	0.00425345122246241	0.004408078897788	0.460200307864806	0.322690814475292
lav	new	0.0203702114044466	1582	33	2562860	0.000617279133468079	0.004288828211866	0.170479117575735	0.432327577468704
chr	pih	0.0002828870870824	29	25	2562860	1.1315483483296e-05	0.03712895263475	0.193060815954098	0.424128554738591
bug	slv	0.0433578111953052	20	5556	2562860	7.80378171261794e-06	0.005876087499454	0.437923942318722	0.330729221401803
nor	zho	447.397422020711	22777	50341	2562860	0.00888733680341493	-0.008790090876327	-1.97225213870965	0.0242931474794114
bug	dzo	8.58415988387973e-05	20	11	2562860	7.80378171261794e-06	0.067414606524493	0.286668108817687	0.388657566400882
che	swa	0.00437948229712118	46	244	2562860	1.79486979390212e-05	0.009398197802315	0.146208103872879	0.441938914108295
fry	lat	0.0960352887009045	179	1375	2562860	6.98438463279305e-05	0.001822658529231	0.0675369279844655	0.473082041895306
new	pol	0.605376415410908	33	47015	2562860	1.28762398258196e-05	0.000319765160622	0.0693330250451596	0.472362416828446
glk	tet	0.000858415988387973	88	25	2562860	3.43366395355189e-05	0.021302239775272	0.197593682428722	0.421909340884975
oci	tur	1.65241253911646	177	23926	2562860	6.90634681566687e-05	0.000169704810036	0.0262488967789868	0.489529517111464
dzo	vec	0.000691024870652318	11	161	2562860	4.29207994193986e-06	0.023746799265554	0.299520208531808	0.38246473775077
por	vol	1.15646699390525	60487	49	2562860	0.0236013672225561	0.000495865151809	0.121951594799655	0.451468879456249
got	zha	0.00024386817851931	25	25	2562860	9.75472714077242e-06	0.039990635382598	0.191941892842387	0.424669129857878
aka	urd	0.00540685015958734	31	447	2562860	1.20958616545578e-05	0.008449895901648	0.178257113278635	0.429300907482182
bel	spa	26.9077663235604	474	145487	2562860	0.000184949626589045	-0.003088618656256	-1.17808186617607	0.119382948775977
fij	ven	3.86287194774588e-05	9	11	2562860	3.51170177067807e-06	0.100500291327585	0.303035132103952	0.383758544575333
arg	oci	0.00973794901009029	141	177	2562860	5.50166610739564e-05	0.050581508567086	0.669988090526771	0.251869258700618
fij	som	0.000421404212481368	9	120	2562860	3.51170177067807e-06	0.030416973562295	0.330565860891352	0.370774448651189
chm	nep	0.00236493604800886	29	209	2562860	1.1315483483296e-05	0.012815033004847	0.184391359234515	0.426942619170944
ful	smo	0.000120178238374316	11	28	2562860	4.29207994193986e-06	0.056973873910221	0.290983548250334	0.386604256906519
arc	yid	0.0035397953848435	21	432	2562860	8.19397079824883e-06	0.010462773491583	0.216972565179516	0.414166077677412
rus	vol	1.56634580117525	81925	49	2562860	0.0319662408403112	0.000219986581565	0.0629649880814339	0.474897269024864
hif	zho	2.18031847233169	111	50341	2562860	4.33109885050295e-05	-7.7043318335e-05	-0.0172857120157107	0.493104376282262
haw	mri	0.000358193580609163	18	51	2562860	7.02340354135614e-06	0.032993540083283	0.231080588954607	0.409088379802181
bik	oss	0.000456521230188149	26	45	2562860	1.01449162264033e-05	0.029222325573735	0.191705473868314	0.424417673615176
hau	yor	0.000131103532771981	16	21	2562860	6.24302537009435e-06	0.054547714019511	0.238122498089981	0.407047084738057
jav	tso	0.00090523867866368	232	10	2562860	9.0523867866368e-05	0.020743555349854	0.31465929842892	0.376651575750304
hbs	lbe	0.0680552195593985	10901	16	2562860	0.00425345122246241	0.002236268621578	0.23346317218876	0.407703073740032
afr	gla	0.0233282348626144	511	117	2562860	0.000199386622757388	0.008085081311713	0.182413710804468	0.427665204942544
eng	spa	90217.6532272539	1589250	145487	2562860	0.620108004338903	-0.213000778968556	-274.82696216511	0
fao	grn	0.0026267529244672	132	51	2562860	5.15049593032784e-05	0.012156293209305	0.138613309977032	0.444983484242978
amh	tur	0.634825156270729	68	23926	2562860	2.6532857822901e-05	0.000287643022834	0.0444908557252508	0.482256756060087
afr	srd	0.0159509298205911	511	80	2562860	0.000199386622757388	0.004867560864003	0.109818479606015	0.456298224360941
mar	tso	0.00239576098577371	614	10	2562860	0.000239576098577371	0.012732889702888	0.315019832549521	0.376426811734453
dzo	tam	0.00553249104516048	11	1289	2562860	4.29207994193986e-06	0.008353682630038	0.299697002377602	0.382228301981748
deu	glg	134.378873602148	224215	1536	2562860	0.0874862458347315	-0.004196933904952	-1.98731334809117	0.0234444489909261
jav	udm	0.00316833537532288	232	35	2562860	9.0523867866368e-05	0.011062834968198	0.167786466941963	0.433448718855207
nld	sin	13.3367909288841	46951	728	2562860	0.0183197677594562	-0.001957395983061	-0.424123852744631	0.335738716914712
deu	pdc	3.14950485005033	224215	36	2562860	0.0874862458347315	0.004366528060053	2.06762031438623	0.0193384423839277
bar	zea	0.00535651576754095	352	39	2562860	0.000137346558142076	0.008489789801449	0.158835147860116	0.436944922973849
deu	sun	11.9856156793582	224215	137	2562860	0.0874862458347315	-0.001697255101558	-0.803670714538005	0.21079401178405
lit	spa	203.454503172237	3584	145487	2562860	0.00139843768290113	-0.006518226947811	-2.48626726982229	0.00645510525033632
tsn	zho	0.530347736513114	27	50341	2562860	1.05351053120342e-05	0.000406858759039	0.0912842807529734	0.463633535590013
ces	csb	0.457578642610209	15230	77	2562860	0.00594257977415856	0.00142859295562	0.17629109752373	0.430033799805307
ang	tur	0.802867109401216	86	23926	2562860	3.35562613642571e-05	0.000138076203602	0.021356778264408	0.491480614866724
bod	fij	0.000319564861131704	91	9	2562860	3.55072067924116e-05	0.034932342914818	0.329752318568852	0.371172485939709
