src.name	tgt.name	common.num	src.num	tgt.num	total.num	exposure	phi	ttest	pval
tur	swa	74.2634938570409	233158	5636	17694811	0.0131766312734281	-0.001312697421343	-0.633852641158534	0.263088808428718
msa	jpn	242920.935201286	1651705	2602426	17694811	0.0933440317616277	-0.131993661651347	-214.81205942411	0
slk	deu	15.2723489954202	3657	73897	17694811	0.000206670757884896	0.000958829992833	0.260644963251496	0.397183519203429
slv	glg	1.17229056586137	2230	9302	17694811	0.000126025646727733	-3.7840986676e-05	-0.00364925260216007	0.498544201203212
swa	aze	0.401642944928883	5636	1261	17694811	0.000318511455137893	0.000599674273417	0.045011544675284	0.482049850800401
nor	msa	1540.17652406686	16500	1651705	17694811	0.000932476758299368	-0.008809770243109	-11.3226325874351	5.08186792665941e-30
spa	lit	80.3768815614928	2043468	696	17694811	0.11548402523203	-0.000687298360203	-0.982492216271837	0.162928766038849
glg	eus	1.02509713158281	9302	1950	17694811	0.000525690836709135	0.00187308740077	0.180634324252524	0.428329273646004
pol	nld	201.815972829549	8207	435128	17694811	0.000463808288203813	-0.002827119689211	-1.86489097826201	0.0310986799563385
lav	est	1.59395282605731	13573	2078	17694811	0.000767061032751353	-0.000111887968542	-0.0130343481455675	0.494800290448596
hye	ell	0.437646776786709	253	30609	17694811	1.42979769605903e-05	0.00164090384329	0.287074157314761	0.38702874120995
kor	ita	1462.49505824052	289982	89242	17694811	0.0163879682015253	-0.008586652999281	-4.62406517210248	1.88226766896555e-06
jpn	ben	26.1789644433049	2602426	178	17694811	0.147072833951151	-0.001266732402126	-2.04349818253702	0.0205016237921303
vie	tha	53.5835986041332	6150	154171	17694811	0.000347559519002492	-0.001258750220053	-0.494240614869172	0.310568481745163
msa	hat	242.694482580232	1651705	2600	17694811	0.0933440317616278	-0.001084953197377	-1.39436745755075	0.081603428713724
slk	lav	2.8051421967717	3657	13573	17694811	0.000206670757884896	0.000737708472669	0.085939102695955	0.465758047312253
ell	dan	20.8081149326772	30609	12029	17694811	0.00172982915725972	-0.001033540346104	-0.180816495826706	0.428256405930116
por	mal	19.7436606697862	1617409	216	17694811	0.0914058364341953	-0.001052047356375	-1.33796634352301	0.0904537982735998
pol	eng	5036.70987245922	8207	10859465	17694811	0.000463808288203813	0.000157894965144	0.520322327305761	0.301419473613094
ell	cat	56.0049487954407	30609	32376	17694811	0.00172982915725972	-0.001686762284095	-0.303495796715649	0.380757000210727
sqi	mlt	0.336775566577117	5155	1156	17694811	0.000291328344789894	0.001091168879896	0.0783289493396207	0.46878471502657
tha	fil	2244.50803577388	154171	257611	17694811	0.00871278026083466	-0.010577827236471	-5.36909741244463	3.95999396490568e-08
msa	kan	9.4277472079244	1651705	101	17694811	0.0933440317616278	-3.4780853147e-05	-0.0446998648208543	0.482173273426489
swa	spa	650.86796620772	5636	2043468	17694811	0.000318511455137893	-0.001138271477044	-1.62715843847853	0.0518518031960102
glg	cat	17.0197665292949	9302	32376	17694811	0.000525690836709135	0.009460271389121	1.70224164533297	0.0443598393991476
lav	fra	113.404604265058	13573	147843	17694811	0.000767061032751353	-0.002431072841811	-0.934752640932605	0.174958659011312
fra	est	17.3620251722383	147843	2078	17694811	0.00835516129559112	-0.00047911055663	-0.184218497440013	0.426921150806174
msa	dan	1122.83535806062	1651705	12029	17694811	0.0933440317616277	-0.001034773947265	-1.32987768019878	0.0917793800401803
tur	lit	9.17093536630598	233158	696	17694811	0.0131766312734281	-0.000487652040528	-0.235468813502397	0.406922544217207
por	jpn	237876.925288097	1617409	2602426	17694811	0.0914058364341953	-0.131372497618273	-213.783354728532	0
kor	eng	177964.567105577	289982	10859465	17694811	0.0163879682015253	-0.126779900501575	-421.18526973982	0
msa	ita	8330.20808247118	1651705	89242	17694811	0.0933440317616277	-0.012456407449105	-16.0100423232758	5.49154626111256e-58
fra	cym	7.60319677898792	147843	910	17694811	0.00835516129559112	-0.000571697443222	-0.21981826041291	0.413006500589418
por	kor	26506.0472608608	1617409	289982	17694811	0.0914058364341953	-0.040267019287106	-51.2520825912603	0
swe	hun	9.93769393750518	36604	4804	17694811	0.00206862904610849	-0.000674789521492	-0.129098393286019	0.448640251321564
ell	deu	127.829185234021	30609	73897	17694811	0.00172982915725972	-0.001788924543167	-0.486295492487305	0.313379558357381
jpn	gle	52.7991473884632	2602426	359	17694811	0.147072833951151	-0.001764143547109	-2.84592613535461	0.00221414056542823
vie	urd	0.169609045273216	6150	488	17694811	0.000347559519002492	0.000479420515632	0.0375909753292084	0.485007511777827
pan	hin	0.0144267152669786	218	1171	17694811	1.23199959581371e-05	0.003930033684402	0.13437141242825	0.446565988353213
swe	ell	63.3186664723347	36604	30609	17694811	0.00206862904610849	-0.0018653267688	-0.35686839415081	0.360596194369976
ukr	hbs	1.30930949191828	2842	8152	17694811	0.0001606120573992	0.002013935435186	0.181813123729873	0.427866952684018
ron	hin	0.333535068557669	5040	1171	17694811	0.000284829264353262	0.000274384652599	0.0194755133460838	0.492231270889296
por	fil	23547.1489296495	1617409	257611	17694811	0.0914058364341953	-0.017904900205336	-22.7746226202768	4.26652183000263e-115
khm	eng	22.7072334934801	37	10859465	17694811	2.09100848830767e-06	0.000103766742019	0.341949803609436	0.366194337520502
yid	por	2.28514591085488	25	1617409	17694811	1.41284357318086e-06	-0.000212025375998	-0.269648190953517	0.393715478230466
nld	hin	28.7957236728892	435128	1171	17694811	0.0245907119324417	-0.001246843513063	-0.822469505898297	0.205405092895
pol	fra	68.5708087529163	8207	147843	17694811	0.000463808288203813	-0.00116988648895	-0.449822803803035	0.326419436587767
ces	cat	44.9609463474914	24573	32376	17694811	0.00138871220495093	3.6897481838e-05	0.00663888138240324	0.497351509429125
tur	hat	34.2592413109131	233158	2600	17694811	0.0131766312734281	-0.001319029506887	-0.63691017448429	0.262091990163438
msa	glg	868.286183446661	1651705	9302	17694811	0.0933440317616278	0.000573873014602	0.737533673401013	0.230398989082327
ita	aze	6.35972670179975	89242	1261	17694811	0.00504339944631226	-0.000412031558721	-0.123086464943785	0.451019453182882
hin	ces	1.62618199199754	1171	24573	17694811	6.61775929677915e-05	-0.000116817840072	-0.018311359578804	0.49269530700982
kor	deu	1211.02168618811	289982	73897	17694811	0.0163879682015253	-0.007751505341349	-4.17429484221191	1.4949874891622e-05
gle	fra	2.99950290511721	359	147843	17694811	2.02884337108772e-05	0.000413591810236	0.159026468009647	0.436824118973944
pol	bul	0.757398934636827	8207	1633	17694811	0.000463808288203813	6.6286970834e-05	0.0060043702825671	0.497604690188663
por	fra	13513.7130759407	1617409	147843	17694811	0.0914058364341953	-0.02639080003978	-33.5748054991672	2.3816843949787e-247
tha	hbs	71.0265846863241	154171	8152	17694811	0.00871278026083466	-0.001927727072813	-0.756911112373627	0.224552137052071
sqi	ces	7.15881141652205	5155	24573	17694811	0.000291328344789893	0.001408670351171	0.220811262468843	0.412620614193814
rus	afr	340.5499125139	243159	24782	17694811	0.0137418252164434	-0.004381609546247	-2.16063412645704	0.0153622932686306
hbs	bul	0.752323152815817	8152	1633	17694811	0.000460700032342815	0.008018373856007	0.723900818177376	0.234573700024198
eng	afr	15208.936768525	10859465	24782	17694811	0.6137090133373	0.019081520565958	62.8921198545689	0
lit	ell	1.20396109345276	696	30609	17694811	3.93335650773552e-05	0.001473707046944	0.257823211399196	0.398272541555156
lav	cat	24.8343679963578	13573	32376	17694811	0.000767061032751353	-0.001138461701188	-0.204841000224788	0.418848820149328
sqi	eus	0.568090272340292	5155	1950	17694811	0.000291328344789894	0.000136253775836	0.00978089555780067	0.496098238674683
kan	ces	0.140259932700044	101	24573	17694811	5.70788803565068e-06	0.001181314337195	0.185172800117339	0.426547515372435
slv	ron	0.635169259507773	2230	5040	17694811	0.000126025646727733	0.000108846119741	0.00772577463923518	0.496918045392789
ita	hbs	41.1137922863375	89242	8152	17694811	0.00504339944631226	0.001445695578763	0.431874028239037	0.332917007679872
por	eus	178.241381046681	1617409	1950	17694811	0.0914058364341953	-0.001442984801316	-1.83515126792107	0.0332417314598904
pan	ara	4.51704027807926	218	366643	17694811	1.23199959581371e-05	-0.000397536226267	-0.240711732912899	0.404889339679026
ron	eng	3093.09342721999	5040	10859465	17694811	0.000284829264353262	-0.000605938565395	-1.99679209665074	0.0229238987012502
spa	kor	33488.2886048345	2043468	289982	17694811	0.11548402523203	-0.045265402078707	-64.7732177661941	0
tha	ces	214.09914934949	154171	24573	17694811	0.00871278026083466	-0.003202191392734	-1.25732641645866	0.104318683403735
zho	por	2204.06893393775	24113	1617409	17694811	0.0013627158832044	-0.011588996078126	-14.7395641284952	1.80874129321864e-49
swe	ara	758.448359352355	36604	366643	17694811	0.00206862904610849	-0.006483008353283	-3.9256016031061	4.32645161759718e-05
msa	deu	6897.84391508901	1651705	73897	17694811	0.0933440317616277	-0.017055550161369	-21.9227427322887	8.16492215863724e-107
urd	dan	0.331744261071791	488	12029	17694811	2.75787065484904e-05	0.000275912693218	0.0302587060535156	0.487930615632901
sqi	slv	0.649662208881463	5155	2230	17694811	0.000291328344789894	0.000103350089389	0.00741892413634948	0.497040448174394
ron	fin	1.09830164334618	5040	3856	17694811	0.000284829264353262	0.000431486323278	0.0306264145388511	0.487784344464939
nld	heb	83.2149691793826	435128	3384	17694811	0.0245907119324417	-0.002116799951569	-1.39633076589334	0.0813078127578578
lao	eng	55.8475202136943	91	10859465	17694811	5.14275060637833e-06	-0.000196924534891	-0.648939204072327	0.258188843511312
hbs	ces	11.32078189476	8152	24573	17694811	0.000460700032342815	0.003725460575519	0.583975196723877	0.2796211800038
vie	khm	0.0128597022030922	6150	37	17694811	0.000347559519002492	0.002069742894097	0.162287197233176	0.435542513842575
jpn	dan	1769.1391195984	2602426	12029	17694811	0.147072833951151	-0.01072645767079	-17.3049495179977	2.17709378144342e-67
est	dan	1.4126323248098	2078	12029	17694811	0.000117435557802793	0.000717813342183	0.0787209440712552	0.468627947809724
gle	eng	220.321535788091	359	10859465	17694811	2.02884337108772e-05	0.002697447626581	8.88912014606465	3.08018875159578e-19
heb	ces	4.69940210155395	3384	24573	17694811	0.000191242506065761	-0.000186507018674	-0.0292352359614027	0.488338608209886
tur	nor	217.414416011564	233158	16500	17694811	0.0131766312734281	-0.003302915491492	-1.59486206772256	0.0553722195400535
nor	lit	0.64900382377636	16500	696	17694811	0.000932476758299368	0.000103625565443	0.0133101382151935	0.49469026035024
mkd	bel	0.0128760911885411	890	256	17694811	5.02972312052386e-05	0.004163168858622	0.124060712995655	0.450647608450835
deu	ara	1531.17305242763	73897	366643	17694811	0.00417619606109384	-0.008786200692194	-5.32032787481137	5.18204768155698e-08
lit	ara	14.4213763006567	696	366643	17694811	3.93335650773552e-05	-0.000849035628009	-0.514098794857568	0.303591614897968
ron	afr	7.05863882920253	5040	24782	17694811	0.000284829264353262	-0.00036346546557	-0.0572155178006174	0.477186989135821
lit	cat	1.27346350294445	696	32376	17694811	3.93335650773552e-05	-5.7661956751e-05	-0.0103749869219727	0.495861085273455
kor	est	34.0541979227696	289982	2078	17694811	0.0163879682015253	-0.001275632603366	-0.686926050833301	0.24606493949827
zho	mlt	1.57529956098429	24113	1156	17694811	0.0013627158832044	8.0498626061e-05	0.012499599007728	0.495013563020527
ita	fil	1299.23517476395	89242	257611	17694811	0.00504339944631226	0.002309674127154	1.17228277500443	0.120542314458963
slv	hin	0.147576032318175	2230	1171	17694811	0.000126025646727733	0.000527553503527	0.0249014229740926	0.49006791009462
tur	slv	29.3838877397447	233158	2230	17694811	0.0131766312734281	-0.001208996848352	-0.583779424582512	0.279684643827891
sqi	fin	1.12336209750983	5155	3856	17694811	0.000291328344789894	0.000196674471348	0.0141181590798899	0.494368129693798
ara	afr	513.492165923671	366643	24782	17694811	0.02072036824807	-0.005362601511791	-3.24714950892452	0.000582888037126827
jpn	deu	10868.2412104882	2602426	73897	17694811	0.147072833951151	-0.026114228016613	-42.1419234872189	0
sqi	deu	21.5282906949388	5155	73897	17694811	0.000291328344789894	2.422248657e-05	0.00658455228641252	0.497373171564182
spa	ara	42341.4094631471	2043468	366643	17694811	0.11548402523203	-0.052042138386895	-74.4951085464864	0
fas	deu	11.3550770901142	2719	73897	17694811	0.00015366086701915	0.000186998072004	0.0508328738330537	0.479729416294983
swe	ita	184.608593332814	36604	89242	17694811	0.00206862904610849	-0.002609411645543	-0.779513885404675	0.217839564259696
tur	heb	44.5897202292808	233158	3384	17694811	0.0131766312734281	-0.001526462952734	-0.737072269741153	0.230539571608707
jpn	afr	3644.75897097742	2602426	24782	17694811	0.147072833951151	-0.015546786332929	-25.0831542564971	3.94495492489851e-139
ita	cat	163.285100473806	89242	32376	17694811	0.00504339944631226	0.002832223994978	0.846075502443636	0.198756447243576
kor	ces	402.701542616081	289982	24573	17694811	0.0163879682015253	-0.003630130480348	-1.95483056008638	0.0253020161034975
swe	lit	1.43976581609151	36604	696	17694811	0.00206862904610849	-8.7218934691e-05	-0.016686420659183	0.49334343567122
por	afr	2265.21943851223	1617409	24782	17694811	0.0914058364341953	-0.011621281398779	-14.780632029355	9.83920249530131e-50
ukr	pol	1.31814315507524	2842	8207	17694811	0.0001606120573992	0.000348353670335	0.0315543842474897	0.48741409432688
tel	fin	0.0222275332581964	102	3856	17694811	5.76440177857791e-06	0.0015592572869	0.0967997343421987	0.461445232748917
ita	cym	4.58949349614415	89242	910	17694811	0.00504339944631226	-0.00039933458643	-0.119293489248373	0.452521555006036
urd	msa	45.5518874996743	488	1651705	17694811	2.75787065484904e-05	0.002347076691452	3.01643836336984	0.00127883549847574
deu	bul	6.81972816776624	73897	1633	17694811	0.00417619606109384	0.000107672385643	0.0292692682446933	0.488324957912614
jpn	hbs	1198.93774236978	2602426	8152	17694811	0.147072833951151	-0.0088480394197	-14.2742427180151	1.58993701295832e-46
msa	eng	1013666.24587428	1651705	10859465	17694811	0.0933440317616278	-0.007574332108328	-24.9609423189449	8.19511007823665e-138
kor	bul	26.7615520730908	289982	1633	17694811	0.0163879682015253	-0.001193717433205	-0.642814801930681	0.260172392800583
sin	ita	0.852334506426771	169	89242	17694811	9.55082255470262e-06	3.8119836093e-05	0.0113875633425122	0.495457130423773
zho	tha	210.091270429506	24113	154171	17694811	0.0013627158832044	-0.002127973745277	-0.835537172979621	0.201708310477593
tel	fil	1.48497330658123	102	257611	17694811	5.76440177857791e-06	-9.5306251731e-05	-0.0483728758277461	0.480709556722197
rus	fil	3540.0453358332	243159	257611	17694811	0.0137418252164434	-0.014083882089248	-7.14901112725658	4.38178395135906e-13
pol	msa	766.074468667679	8207	1651705	17694811	0.000463808288203813	-0.00618100079987	-7.94388731134088	9.80317357515123e-16
pol	kor	134.496055029918	8207	289982	17694811	0.000463808288203813	-0.002677118670749	-1.44162797737862	0.0747042156800277
fas	eng	1668.67480726412	2719	10859465	17694811	0.00015366086701915	-0.00766617430689	-25.2636227028528	4.0500304769465e-141
lao	jpn	13.3836278895547	91	2602426	17694811	5.14275060637833e-06	0.003279999097879	5.29133293002769	6.07189372808237e-08
kor	fas	44.5588855399473	289982	2719	17694811	0.0163879682015253	-0.001528345617561	-0.82301188334054	0.205250956277586
ita	eng	54768.6197682473	89242	10859465	17694811	0.00504339944631226	-0.013128838792242	-43.2681097655132	0
ukr	por	259.775387145983	2842	1617409	17694811	0.0001606120573992	-0.003989049184854	-5.07320609737835	1.95605778304448e-07
zho	swe	49.880852188814	24113	36604	17694811	0.0013627158832044	-0.001580706995625	-0.302415694636906	0.38116845512236
ces	ara	509.161608959824	24573	366643	17694811	0.00138871220495093	-0.001791531582226	-1.0847900171421	0.139007690621676
mlt	fin	0.251912043592893	1156	3856	17694811	6.5329886823883e-05	0.000828089662176	0.0514083147296138	0.479501411057954
ita	hun	24.2284909400841	89242	4804	17694811	0.00504339944631226	-0.000785866694927	-0.234762539438569	0.407196791509074
hin	dan	0.796050265809564	1171	12029	17694811	6.61775929677915e-05	5.4361567655e-05	0.00596170700562902	0.497621686531136
slv	fil	32.465592879178	2230	257611	17694811	0.000126025646727733	-0.000860204390352	-0.43659859254934	0.331201424730627
tha	por	14092.1292088963	154171	1617409	17694811	0.00871278026083466	-0.029514306939897	-37.5518629150177	8.93375047735018e-309
hbs	eus	0.898365063068489	8152	1950	17694811	0.000460700032342815	2.5498675594e-05	0.00230195287275542	0.499081682645481
